,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
145,1626220,Royce O'Neale,4934,76,31.7,1610612751,0.7600324280502635,1.8848804215646535,0.27361167409809484,0.729631130928253,5.806647750304013,0.5472233481961897,2.3408998783948114,0.13680583704904742,6.566680178354277,2.4321037697608427,2.6145115524929063,0.8664369679773004,0.5763888888888888,0.384375,0.16720713417105795,0.09120389136603163,0.5454545454545454,0.5320226996351844,0.4712201053911634,0.8857142857142857,0.21280907985407377,0.10640453992703688,0.5,0.27361167409809484,0.27361167409809484,1.0,,,,1.0944466963923793,0.8664369679773004,0.7916666666666666,0.30401297122010534,0.22800972841507902,0.75,5.183421159302797,5.3354276449128495,1.029325513196481,2.219294689906769,2.325699229833806,1.047945205479452,https://cdn.nba.com/headshots/nba/latest/1040x760/1626220.png,#000000,2022-23
146,1626224,Cedi Osman,3144,77,20.1,1610612739,2.3616412213740454,2.838740458015267,1.6937022900763359,1.2404580152671754,6.488549618320611,0.9541984732824427,2.385496183206107,0.3816793893129771,8.850190839694656,3.79293893129771,4.0791984732824424,1.6221374045801527,0.5956873315363881,0.4779874213836478,1.049618320610687,1.6221374045801527,1.5454545454545454,0.8110687022900763,0.5248091603053435,0.6470588235294118,0.33396946564885494,0.42938931297709926,1.2857142857142858,0.9541984732824427,0.9064885496183206,0.95,,,,1.5982824427480915,1.6459923664122136,1.0298507462686568,0.4532442748091603,0.35782442748091603,0.7894736842105263,5.749045801526718,6.154580152671755,1.070539419087137,3.291984732824427,3.8167938931297707,1.1594202898550725,https://cdn.nba.com/headshots/nba/latest/1040x760/1626224.png,#860038,2022-23
147,1626246,Boban Marjanović,357,31,5.5,1610612745,7.563025210084033,4.831932773109243,5.672268907563025,2.941176470588235,0.21008403361344538,0.0,0.0,0.0,7.77310924369748,4.831932773109243,5.672268907563025,2.941176470588235,0.7297297297297297,0.6086956521739131,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1626246.png,#CE1141,2022-23
148,1627732,Ben Simmons,2300,42,26.3,1610612751,3.8152173913043477,3.782608695652174,2.4456521739130435,1.891304347826087,0.0,0.06521739130434782,0.0,0.0,3.8152173913043477,3.8478260869565215,2.4456521739130435,1.891304347826087,0.6410256410256411,0.4915254237288136,2.8369565217391304,3.293478260869565,1.160919540229885,,,,0.75,0.75,1.0,,,,0.9456521739130435,0.782608695652174,0.8275862068965517,,,,0.717391304347826,0.6847826086956522,0.9545454545454546,0.75,0.5217391304347826,0.6956521739130435,2.5434782608695654,1.7934782608695652,0.7051282051282052,https://cdn.nba.com/headshots/nba/latest/1040x760/1627732.png,#000000,2022-23
149,1627734,Domantas Sabonis,5720,79,34.6,1610612758,5.979020979020978,5.244755244755245,3.9860139860139863,3.1730769230769234,1.062062937062937,0.026223776223776224,0.40646853146853146,0.0,7.041083916083917,5.270979020979021,4.3924825174825175,3.1730769230769234,0.6527001862197392,0.6019900497512438,3.8548951048951046,5.0743006993007,1.316326530612245,,,,0.5900349650349651,0.576923076923077,0.9777777777777777,,,,2.6617132867132867,2.5305944055944054,0.9507389162561576,0.2229020979020979,0.24912587412587414,1.1176470588235294,2.701048951048951,3.605769230769231,1.3349514563106797,1.638986013986014,1.9667832167832169,1.2,2.4388111888111887,2.4125874125874125,0.989247311827957,https://cdn.nba.com/headshots/nba/latest/1040x760/1627734.png,#5A2D81,2022-23
150,1627736,Malik Beasley,4461,81,25.8,1610612747,1.3786146603900469,3.3120376597175523,0.7397444519166106,1.5299260255548084,8.860121049092132,2.202420981842636,3.1775386684599862,0.7733691997310019,10.23873570948218,5.5144586415601875,3.917283120376597,2.3032952252858103,0.5377668308702791,0.4878048780487805,0.18493611297915266,0.20174848688634836,1.0909090909090908,1.4290517821116342,1.2441156691324815,0.8705882352941177,0.4034969737726967,0.5043712172158709,1.25,2.874915938130464,3.1943510423671824,1.1111111111111112,,,,2.488231338264963,2.151983860121049,0.8648648648648649,0.4371217215870881,0.25218560860793543,0.5769230769230769,5.716207128446537,5.19502353732347,0.9088235294117647,2.77404169468729,3.614660390047075,1.303030303030303,https://cdn.nba.com/headshots/nba/latest/1040x760/1627736.png,#552583,2022-23
151,1627739,Kris Dunn,1240,22,25.8,1610612762,0.5443548387096775,10.342741935483872,0.24193548387096775,5.745967741935484,1.814516129032258,0.3629032258064516,0.846774193548387,0.1814516129032258,2.358870967741935,10.705645161290322,1.088709677419355,5.927419354838709,0.6410256410256411,0.5621468926553672,,,,1.2096774193548387,1.5725806451612905,1.3,2.358870967741935,2.903225806451613,1.2307692307692308,,,,,,,5.262096774193548,5.806451612903226,1.103448275862069,,,,3.0241935483870965,3.2056451612903225,1.06,3.2661290322580645,3.084677419354839,0.9444444444444444,https://cdn.nba.com/headshots/nba/latest/1040x760/1627739.png,#002B5C,2022-23
152,1627741,Buddy Hield,5284,80,31.0,1610612754,1.3200227100681303,3.803936411809236,0.7948523845571537,1.8593868281604844,8.076267978803937,1.5329295987887963,3.5200605601816806,0.5677517032551098,9.396290688872067,5.3368660105980315,4.314912944738834,2.427138531415594,0.6465256797583081,0.5079787234042553,0.2838758516275549,0.44000757002271007,1.55,1.6322861468584404,1.6890613171839515,1.0347826086956522,0.8232399697199092,0.5393641180923543,0.6551724137931034,1.6180923542770629,1.1355034065102196,0.7017543859649122,,,,1.5613171839515518,1.4335730507191522,0.9181818181818182,0.610333080999243,0.610333080999243,1.0,4.9110522331567,6.046555639666919,1.23121387283237,4.4852384557153675,5.578160484481453,1.2436708860759493,https://cdn.nba.com/headshots/nba/latest/1040x760/1627741.png,#002D62,2022-23
153,1627742,Brandon Ingram,3169,45,34.2,1610612740,1.9406752918901862,13.916061849163773,1.041337961502051,7.005364468286526,2.911012937835279,0.9703376459450931,1.183338592615967,0.3313348059324708,4.8516882297254655,14.886399495108869,2.2246765541180182,7.336699274218996,0.5804878048780487,0.5039745627980922,0.5680025244556642,0.7336699274218996,1.2916666666666667,1.9643420637425055,1.514673398548438,0.7710843373493976,3.289681287472389,3.100347112653834,0.9424460431654677,1.8933417481855477,1.869674976333228,0.9875,1.4436730829914801,1.4673398548437993,1.0163934426229508,7.19469864310508,6.81603029346797,0.9473684210526315,0.26033449037551276,0.3313348059324708,1.2727272727272727,3.999684443041969,4.899021773430104,1.2248520710059172,4.023351214894288,4.33101924897444,1.076470588235294,https://cdn.nba.com/headshots/nba/latest/1040x760/1627742.png,#0C2340,2022-23
154,1627745,Damian Jones,1048,41,11.6,1610612762,4.365458015267175,0.5725190839694656,3.0772900763358777,0.1431297709923664,1.2166030534351144,0.0,0.7156488549618321,0.0,5.58206106870229,0.5725190839694656,3.79293893129771,0.1431297709923664,0.7435897435897436,0.25,0.9303435114503816,1.717557251908397,1.8461538461538463,,,,,,,,,,,,,,,,,,,0.8587786259541985,1.717557251908397,2.0,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1627745.png,#002B5C,2022-23
155,1627747,Caris LeVert,4543,74,30.2,1610612739,0.9244992295839753,5.976227162667841,0.6108298481179838,2.5753907109839314,3.664979088707902,1.683909311027955,1.4032577591899624,0.6933744221879816,4.589478318291878,7.660136473695796,2.0140876073079466,3.2687651331719128,0.591726618705036,0.47198275862068967,0.47875852960598725,0.5943209333039842,1.2413793103448276,0.8749724851419767,0.825445740699978,0.9433962264150944,1.832489544353951,1.8159806295399514,0.990990990990991,0.5282852740479859,0.6108298481179838,1.15625,,,,3.846577151661897,2.938586836891922,0.7639484978540773,0.23112480739599384,0.1981069777679947,0.8571428571428571,4.176755447941889,4.589478318291878,1.098814229249012,2.2782302443319393,2.4763372220999336,1.0869565217391304,https://cdn.nba.com/headshots/nba/latest/1040x760/1627747.png,#860038,2022-23
156,1627749,Dejounte Murray,5705,74,36.4,1610612737,1.3277826468010516,10.924627519719545,0.7756354075372481,5.521472392638037,3.4443470639789657,1.6432953549517968,1.1568799298860648,0.5915863277826467,4.772129710780018,12.567922874671341,1.9325153374233128,6.113058720420684,0.5261707988980716,0.5099372384937239,0.3023663453111306,0.3680981595092025,1.2173913043478262,0.670464504820333,0.7099035933391762,1.0588235294117647,3.3654688869412794,2.9973707274320773,0.890625,0.6047326906222612,0.5127081507449606,0.8478260869565217,,,,7.677475898334794,7.401402278702892,0.964041095890411,,,,3.483786152497809,3.207712532865907,0.9207547169811321,3.128834355828221,3.6809815950920246,1.1764705882352942,https://cdn.nba.com/headshots/nba/latest/1040x760/1627749.png,#E03A3E,2022-23
157,1627750,Jamal Murray,4413,65,32.8,1610612743,1.4276002719238614,8.922501699524133,0.9007477906186269,4.214819850441876,3.7219578518014957,3.6199864038069345,1.495581237253569,1.4276002719238614,5.149558123725357,12.542488103331067,2.396329027872196,5.6424201223657375,0.6105610561056105,0.5067750677506775,0.6798096532970769,0.7817811012916382,1.15,2.6852481305234535,2.974167233174711,1.1075949367088607,2.090414683888511,2.0564242012236575,0.983739837398374,1.1896668932698844,1.1216859279401767,0.9428571428571428,0.9347382732834807,0.8667573079537729,0.9272727272727272,6.815091774303196,6.645139360978925,0.9750623441396509,0.18694765465669613,0.18694765465669613,1.0,2.396329027872196,2.4813052345343305,1.0354609929078014,2.9401767505098575,3.2800815771583953,1.115606936416185,https://cdn.nba.com/headshots/nba/latest/1040x760/1627750.png,#0E2240,2022-23
158,1627751,Jakob Poeltl,3983,72,26.5,1610612761,8.774792869696208,2.673863921667085,5.761988450916395,1.525232237007281,0.0,0.01883002761737384,0.0,0.0,8.774792869696208,2.692693949284459,5.761988450916395,1.525232237007281,0.6566523605150214,0.5664335664335665,3.615365302535777,4.293246296761235,1.1875,,,,0.37660055234747675,0.2447903590258599,0.65,,,,1.8265126788852624,1.7888526236505147,0.979381443298969,,,,3.596535274918403,4.104946020587497,1.1413612565445026,0.6590509666080844,0.7720311323123275,1.1714285714285715,1.0733115741903088,1.3181019332161688,1.2280701754385965,https://cdn.nba.com/headshots/nba/latest/1040x760/1627751.png,#CE1141,2022-23
159,1627752,Taurean Prince,2600,54,22.1,1610612750,1.2403846153846154,3.980769230769231,0.8653846153846154,2.076923076923077,4.701923076923077,0.75,1.8461538461538463,0.20192307692307693,5.9423076923076925,4.730769230769231,2.7115384615384617,2.2788461538461537,0.6116504854368932,0.5030487804878049,0.46153846153846156,0.6346153846153846,1.375,0.75,0.8653846153846154,1.1538461538461537,0.49038461538461536,0.4326923076923077,0.8823529411764706,1.4134615384615383,1.4134615384615383,1.0,,,,0.6346153846153846,0.25961538461538464,0.4090909090909091,,,,5.85576923076923,6.346153846153847,1.083743842364532,3.0865384615384612,3.1730769230769234,1.02803738317757,https://cdn.nba.com/headshots/nba/latest/1040x760/1627752.png,#236192,2022-23
160,1627759,Jaylen Brown,5030,67,35.9,1610612738,3.265407554671968,10.094433399602385,1.9831013916500995,5.710735586481114,4.532803180914513,2.728628230616302,1.5059642147117296,0.9244532803180914,7.798210735586482,12.823061630218687,3.489065606361829,6.635188866799205,0.5439770554493308,0.5534883720930233,1.401590457256461,1.7147117296222665,1.2234042553191489,1.312127236580517,1.1928429423459244,0.9090909090909091,2.5497017892644136,2.326043737574553,0.9122807017543859,2.5049701789264414,2.3111332007952288,0.9226190476190477,0.521868787276342,0.4622266401590457,0.8857142857142857,4.309145129224652,4.234592445328032,0.9826989619377162,0.2982107355864811,0.25347912524850896,0.85,5.36779324055666,5.576540755467196,1.038888888888889,5.889662027833002,7.380715705765407,1.2531645569620253,https://cdn.nba.com/headshots/nba/latest/1040x760/1627759.png,#007A33,2022-23
161,1627763,Malcolm Brogdon,3628,67,26.0,1610612738,1.2610253583241455,7.731532524807056,0.7855567805953694,3.8037486218302092,3.4729878721058434,2.666758544652701,1.5504410143329659,1.178335170893054,4.734013230429989,10.398291069459756,2.335997794928335,4.982083792723264,0.6572052401746725,0.5357852882703777,0.2894156560088203,0.3100882028665932,1.0714285714285714,0.7442116868798236,0.7855567805953694,1.0555555555555556,1.695148842337376,1.6331312017640573,0.9634146341463414,0.3100882028665932,0.5581587651598677,1.8,,,,6.222436604189636,6.284454244762955,1.0099667774086378,,,,4.878721058434399,5.788313120176406,1.1864406779661016,3.390297684674752,3.9071113561190742,1.1524390243902438,https://cdn.nba.com/headshots/nba/latest/1040x760/1627763.png,#007A33,2022-23
162,1627777,Georges Niang,3180,78,19.4,1610612755,0.7547169811320754,2.0283018867924527,0.5424528301886793,1.0613207547169812,8.679245283018869,0.3773584905660377,3.537735849056604,0.09433962264150943,9.433962264150944,2.4056603773584904,4.080188679245283,1.1556603773584906,0.62,0.5,0.3773584905660377,0.660377358490566,1.75,0.4481132075471698,0.4716981132075472,1.0526315789473684,,,,1.5330188679245282,1.1320754716981132,0.7384615384615385,,,,0.30660377358490565,0.330188679245283,1.0769230769230769,1.1320754716981132,1.5094339622641508,1.3333333333333333,6.839622641509433,8.231132075471699,1.203448275862069,1.8632075471698115,2.1226415094339623,1.139240506329114,https://cdn.nba.com/headshots/nba/latest/1040x760/1627777.png,#006BB6,2022-23
163,1627780,Gary Payton II,763,22,16.7,1610612744,3.342070773263434,0.8846657929226737,2.260812581913499,0.491480996068152,2.555701179554391,0.0,1.2778505897771955,0.0,5.897771952817824,0.8846657929226737,3.5386631716906947,0.491480996068152,0.7083333333333334,0.5555555555555556,0.982961992136304,1.5727391874180865,1.6,,,,,,,,,,,,,,,,,,,1.7693315858453473,2.653997378768021,1.5,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1627780.png,#1D428A,2022-23
164,1627783,Pascal Siakam,5422,71,37.4,1610612761,3.0569900405754336,11.135189966801917,1.9780523791958686,5.450018443378827,3.015492438214681,0.9544448542973072,1.0236075248985614,0.2628181482847658,6.072482478790114,12.089634821099226,3.00165990409443,5.712836591663593,0.5785876993166287,0.4834096109839817,0.8714496495758023,1.300258207303578,1.492063492063492,0.7469568424935449,0.6916267060125415,0.9259259259259259,3.637956473625968,3.624123939505717,0.9961977186311787,0.3319808188860199,0.31814828476576906,0.9583333333333334,2.4068609369236444,2.4621910734046475,1.0229885057471264,4.412578384360015,4.094430099594246,0.9278996865203761,1.1066027296200664,1.0097749907783107,0.9125,3.6794540759867207,3.250645518258945,0.8834586466165414,3.983769826632239,4.869052010328293,1.2222222222222223,https://cdn.nba.com/headshots/nba/latest/1040x760/1627783.png,#CE1141,2022-23
165,1627788,Furkan Korkmaz,755,37,9.6,1610612755,1.6887417218543046,4.768211920529802,0.9933774834437086,1.9867549668874172,3.774834437086093,0.7947019867549668,1.3907284768211923,0.3973509933774834,5.4635761589403975,5.562913907284769,2.384105960264901,2.384105960264901,0.5636363636363636,0.4642857142857143,,,,,,,,,,,,,,,,2.6821192052980134,2.5827814569536423,0.9629629629629629,,,,3.0794701986754967,2.980132450331126,0.967741935483871,1.3907284768211923,0.8940397350993378,0.6428571428571429,https://cdn.nba.com/headshots/nba/latest/1040x760/1627788.png,#006BB6,2022-23
166,1627814,Damion Lee,3170,74,20.4,1610612756,1.3722397476340695,3.4779179810725553,0.6151419558359622,1.5141955835962146,5.607255520504731,0.23659305993690852,2.6025236593059935,0.0,6.979495268138802,3.7145110410094637,3.217665615141956,1.5141955835962146,0.6474576271186441,0.40764331210191085,0.26025236593059936,0.37854889589905366,1.4545454545454546,1.4432176656151419,1.2066246056782333,0.8360655737704918,,,,0.9936908517350158,0.7570977917981073,0.7619047619047619,,,,1.1829652996845426,0.7570977917981073,0.64,0.3075709779179811,0.28391167192429023,0.9230769230769231,6.458990536277603,7.547318611987382,1.1684981684981686,1.6561514195583598,2.082018927444795,1.2571428571428571,https://cdn.nba.com/headshots/nba/latest/1040x760/1627814.png,#1D1160,2022-23
167,1627823,Juancho Hernangomez,1271,42,14.6,1610612761,2.3603461841070024,0.41306058221872544,1.5932336742722266,0.23603461841070023,3.8355625491738787,0.11801730920535011,1.003147128245476,0.0,6.1959087332808815,0.5310778914240756,2.596380802517703,0.23603461841070023,0.5,0.4444444444444444,1.6522423288749017,2.3013375295043272,1.3928571428571428,,,,,,,,,,,,,,,,,,,2.832415420928403,2.4193548387096775,0.8541666666666666,1.1211644374508263,0.8261211644374509,0.7368421052631579,https://cdn.nba.com/headshots/nba/latest/1040x760/1627823.png,#CE1141,2022-23
168,1627826,Ivica Zubac,4443,76,28.5,1610612746,6.178257933828494,2.464550979068197,4.00067521944632,1.5023632680621202,0.0337609723160027,0.0,0.0,0.0,6.212018906144498,2.464550979068197,4.00067521944632,1.5023632680621202,0.6440217391304348,0.6095890410958904,3.37609723160027,4.25388251181634,1.26,,,,,,,,,,2.059419311276165,2.3295070898041863,1.1311475409836065,,,,2.3801485482781906,3.089128966914247,1.297872340425532,,,,0.7427413909520595,1.0297096556380825,1.3863636363636365,https://cdn.nba.com/headshots/nba/latest/1040x760/1627826.png,#5D76A9,2022-23
169,1627827,Dorian Finney-Smith,4057,66,30.4,1610612751,1.6453044121271876,1.3680059157012572,1.0352477199901404,0.48065072713827955,6.008134089228494,0.24032536356913978,2.0150357406950947,0.09243283214197684,7.653438501355682,1.6083312792703968,3.0502834606852356,0.5730835592802563,0.5301932367149759,0.3850574712643678,0.33275819571111664,0.48065072713827955,1.4444444444444444,,,,,,,,,,,,,,,,1.164653684988908,1.1091939857037219,0.9523809523809523,5.619916194232192,5.009859502095144,0.8914473684210527,1.7747103771259551,1.6453044121271876,0.9270833333333334,https://cdn.nba.com/headshots/nba/latest/1040x760/1627827.png,#000000,2022-23
